subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
i8WCj,21,8,mal_plain,fem_sws,3,ear,wellyboots,wellyboots,fire_engine,wellyboots,ear,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,3005,1,1_2_2_1,word_2_word_1_word_3,near,wellyboots,English_Speech,adult,megan,,,,,,,,,male
i8WCj,22,10,mal_plain,fem_sws,1,pig,hat,pig,pig,hat,tshirt,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2603,1,1_2_1_1,word_1_word_3_word_2,far,pig,English_Speech,adult,megan,,,,,,,,,male
i8WCj,22,10,mal_plain,fem_sws,2,pig,hat,pig,pig,hat,tshirt,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2228,1,1_2_1_1,word_1_word_3_word_2,far,hat,English_Speech,adult,megan,,,,,,,,,male
i8WCj,22,10,mal_plain,fem_sws,3,pig,hat,pig,pig,hat,tshirt,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2387,1,1_2_1_1,word_1_word_3_word_2,far,pig,English_Speech,adult,megan,,,,,,,,,male
i8WCj,23,6,mal_plain,fem_sws,1,carrot,bird,peas,peas,bird,carrot,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,2602,1,2_1_2_0,word_2_word_1_word_3,different,carrot,English_Speech,adult,megan,,,,,,,,,male
i8WCj,23,6,mal_plain,fem_sws,2,carrot,bird,peas,peas,bird,carrot,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2419,1,2_1_2_0,word_2_word_1_word_3,different,bird,English_Speech,adult,megan,,,,,,,,,male
i8WCj,23,6,mal_plain,fem_sws,3,carrot,bird,peas,peas,bird,carrot,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2839,1,2_1_2_0,word_2_word_1_word_3,different,peas,English_Speech,adult,megan,,,,,,,,,male
i8WCj,24,11,mal_plain,fem_sws,1,book,lorry,cow,book,lorry,cow,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2214,1,2_1_2_0,word_1_word_2_word_3,different,book,English_Speech,adult,megan,,,,,,,,,male
i8WCj,24,11,mal_plain,fem_sws,2,book,lorry,cow,book,lorry,cow,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2383,1,2_1_2_0,word_1_word_2_word_3,different,lorry,English_Speech,adult,megan,,,,,,,,,male
i8WCj,24,11,mal_plain,fem_sws,3,book,lorry,cow,book,lorry,cow,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,3537,1,2_1_2_0,word_1_word_2_word_3,different,cow,English_Speech,adult,megan,,,,,,,,,male
i8WCj,25,19,mal_plain,fem_sws,1,tree,santa,tree,tree,building_blocks,santa,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2510,1,1_2_1_1,word_3_word_2_word_1,far,tree,English_Speech,adult,megan,,,,,,,,,male
i8WCj,25,19,mal_plain,fem_sws,2,tree,santa,tree,tree,building_blocks,santa,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,3279,1,1_2_1_1,word_3_word_2_word_1,far,santa,English_Speech,adult,megan,,,,,,,,,male
i8WCj,25,19,mal_plain,fem_sws,3,tree,santa,tree,tree,building_blocks,santa,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2635,1,1_2_1_1,word_3_word_2_word_1,far,tree,English_Speech,adult,megan,,,,,,,,,male
